Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
Channel Name	I2
Channel Comment	

Time	 Real

Units:
sec	m/s²
1.5136718750000e+001	       0.1363793
1.5140625000000e+001	       0.2754572
1.5144531250000e+001	       0.4063716
1.5148437500000e+001	       0.4824969
1.5152343750000e+001	       0.5368547
1.5156250000000e+001	       0.5220776
1.5160156250000e+001	       0.4680614
1.5164062500000e+001	       0.3605328
1.5167968750000e+001	       0.2456791
1.5171875000000e+001	       0.1013532
1.5175781250000e+001	     -0.04271799
1.5179687500000e+001	       -0.160959
1.5183593750000e+001	      -0.2441479
1.5187500000000e+001	      -0.2949285
1.5191406250000e+001	      -0.2904453
1.5195312500000e+001	      -0.2307798
1.5199218750000e+001	      -0.1316065
1.5203125000000e+001	     -0.01503566
1.5207031250000e+001	       0.1257471
1.5210937500000e+001	       0.2710673
1.5214843750000e+001	       0.3959682
1.5218750000000e+001	       0.4758681
1.5222656250000e+001	       0.5178674
1.5226562500000e+001	        0.519408
1.5230468750000e+001	        0.461168
1.5234375000000e+001	        0.369616
1.5238281250000e+001	           0.255
1.5242187500000e+001	       0.1076332
1.5246093750000e+001	     -0.03760186
1.5250000000000e+001	       -0.150171
1.5253906250000e+001	      -0.2447315
1.5257812500000e+001	      -0.2749991
1.5261718750000e+001	      -0.2911386
1.5265625000000e+001	      -0.2339412
1.5269531250000e+001	      -0.1364311
1.5273437500000e+001	     -0.02096532
1.5277343750000e+001	       0.1185593
1.5281250000000e+001	       0.2529658
1.5285156250000e+001	       0.3796143
1.5289062500000e+001	         0.46662
1.5292968750000e+001	       0.5157229
1.5296875000000e+001	       0.5134101
1.5300781250000e+001	       0.4631589
1.5304687500000e+001	       0.3677047
1.5308593750000e+001	       0.2453606
1.5312500000000e+001	       0.1123367
1.5316406250000e+001	     -0.02072946
1.5320312500000e+001	      -0.1539443
1.5324218750000e+001	       -0.243999
1.5328125000000e+001	      -0.2822366
1.5332031250000e+001	      -0.2718039
1.5335937500000e+001	      -0.2269724
1.5339843750000e+001	      -0.1395496
1.5343750000000e+001	     -0.01197186
1.5347656250000e+001	       0.1196746
1.5351562500000e+001	       0.2622209
1.5355468750000e+001	       0.3707197
1.5359375000000e+001	        0.462864
1.5363281250000e+001	       0.5057001
1.5367187500000e+001	       0.5094952
1.5371093750000e+001	       0.4623111
1.5375000000000e+001	       0.3687015
1.5378906250000e+001	       0.2483915
1.5382812500000e+001	       0.1153399
1.5386718750000e+001	     -0.02081836
1.5390625000000e+001	      -0.1313836
1.5394531250000e+001	       -0.230004
1.5398437500000e+001	      -0.2765468
1.5402343750000e+001	      -0.2716181
1.5406250000000e+001	      -0.2283006
1.5410156250000e+001	      -0.1435981
1.5414062500000e+001	     -0.02183313
1.5417968750000e+001	       0.1086311
1.5421875000000e+001	       0.2402044
1.5425781250000e+001	       0.3626595
1.5429687500000e+001	       0.4580729
1.5433593750000e+001	        0.500632
1.5437500000000e+001	       0.5002366
1.5441406250000e+001	       0.4526099
1.5445312500000e+001	       0.3711623
1.5449218750000e+001	       0.2566019
1.5453125000000e+001	       0.1260642
1.5457031250000e+001	     -0.01974788
1.5460937500000e+001	       -0.139331
1.5464843750000e+001	      -0.2233139
1.5468750000000e+001	      -0.2635772
1.5472656250000e+001	      -0.2685983
1.5476562500000e+001	      -0.2276554
1.5480468750000e+001	      -0.1445285
1.5484375000000e+001	     -0.02915417
1.5488281250000e+001	      0.09897247
1.5492187500000e+001	       0.2396079
1.5496093750000e+001	       0.3507663
1.5500000000000e+001	       0.4360282
1.5503906250000e+001	       0.4923384
1.5507812500000e+001	        0.484305
1.5511718750000e+001	       0.4364025
1.5515625000000e+001	       0.3678086
1.5519531250000e+001	       0.2484822
1.5523437500000e+001	       0.1209105
1.5527343750000e+001	     -0.01984184
1.5531250000000e+001	      -0.1305242
1.5535156250000e+001	      -0.2158628
1.5539062500000e+001	      -0.2673571
1.5542968750000e+001	      -0.2802699
1.5546875000000e+001	      -0.2350095
1.5550781250000e+001	      -0.1451305
1.5554687500000e+001	     -0.03104016
1.5558593750000e+001	      0.08493435
1.5562500000000e+001	       0.2218291
1.5566406250000e+001	       0.3396587
1.5570312500000e+001	       0.4248593
1.5574218750000e+001	       0.4808286
1.5578125000000e+001	       0.4786838
1.5582031250000e+001	       0.4371127
1.5585937500000e+001	       0.3718146
1.5589843750000e+001	        0.251787
1.5593750000000e+001	       0.1218856
1.5597656250000e+001	     0.001622416
1.5601562500000e+001	      -0.1161884
1.5605468750000e+001	      -0.2039118
1.5609375000000e+001	      -0.2508362
1.5613281250000e+001	      -0.2616722
1.5617187500000e+001	      -0.2245833
1.5621093750000e+001	      -0.1446351
1.5625000000000e+001	     -0.02841537
1.5628906250000e+001	        0.102447
1.5632812500000e+001	       0.2294963
1.5636718750000e+001	       0.3449168
1.5640625000000e+001	       0.4406207
1.5644531250000e+001	       0.4856212
1.5648437500000e+001	       0.4816591
1.5652343750000e+001	       0.4470991
1.5656250000000e+001	       0.3786265
1.5660156250000e+001	       0.2607972
1.5664062500000e+001	       0.1382178
1.5667968750000e+001	     0.009885789
1.5671875000000e+001	      -0.1035845
1.5675781250000e+001	      -0.1955996
1.5679687500000e+001	      -0.2540341
1.5683593750000e+001	      -0.2603214
1.5687500000000e+001	      -0.2120522
1.5691406250000e+001	      -0.1386208
1.5695312500000e+001	      -0.0409973
1.5699218750000e+001	      0.08969627
1.5703125000000e+001	       0.2095823
1.5707031250000e+001	       0.3182055
1.5710937500000e+001	       0.4168887
1.5714843750000e+001	       0.4657928
1.5718750000000e+001	       0.4745334
1.5722656250000e+001	       0.4348729
1.5726562500000e+001	       0.3695483
1.5730468750000e+001	       0.2611547
1.5734375000000e+001	       0.1387858
1.5738281250000e+001	     0.001263098
1.5742187500000e+001	      -0.0989595
1.5746093750000e+001	      -0.1805308
1.5750000000000e+001	      -0.2450341
1.5753906250000e+001	      -0.2440669
1.5757812500000e+001	      -0.2142174
1.5761718750000e+001	      -0.1470416
1.5765625000000e+001	     -0.03495947
1.5769531250000e+001	       0.0931961
1.5773437500000e+001	       0.2086074
1.5777343750000e+001	       0.3233786
1.5781250000000e+001	       0.4040474
1.5785156250000e+001	       0.4572437
1.5789062500000e+001	       0.4670079
1.5792968750000e+001	       0.4443285
1.5796875000000e+001	       0.3703039
1.5800781250000e+001	       0.2638483
1.5804687500000e+001	       0.1361876
1.5808593750000e+001	      0.01712008
1.5812500000000e+001	        -0.10911
1.5816406250000e+001	      -0.1940766
1.5820312500000e+001	      -0.2340329
1.5824218750000e+001	      -0.2497695
1.5828125000000e+001	      -0.2100265
1.5832031250000e+001	      -0.1291736
1.5835937500000e+001	     -0.02919732
1.5839843750000e+001	      0.09104102
1.5843750000000e+001	       0.2039738
1.5847656250000e+001	       0.3172381
1.5851562500000e+001	       0.3992851
1.5855468750000e+001	       0.4516071
1.5859375000000e+001	        0.463338
1.5863281250000e+001	       0.4296614
1.5867187500000e+001	       0.3568349
1.5871093750000e+001	        0.255481
1.5875000000000e+001	       0.1425536
1.5878906250000e+001	      0.01809392
1.5882812500000e+001	     -0.09181383
1.5886718750000e+001	      -0.1798409
1.5890625000000e+001	      -0.2342096
1.5894531250000e+001	      -0.2475908
1.5898437500000e+001	      -0.2214116
1.5902343750000e+001	      -0.1507116
1.5906250000000e+001	     -0.05143527
1.5910156250000e+001	      0.06695706
1.5914062500000e+001	       0.1808355
1.5917968750000e+001	       0.2971853
1.5921875000000e+001	        0.375732
1.5925781250000e+001	          0.4416
1.5929687500000e+001	       0.4568725
1.5933593750000e+001	        0.425443
1.5937500000000e+001	          0.3559
1.5941406250000e+001	        0.262221
1.5945312500000e+001	       0.1497907
1.5949218750000e+001	       0.0203999
1.5953125000000e+001	     -0.08521691
1.5957031250000e+001	      -0.1657291
1.5960937500000e+001	       -0.235672
1.5964843750000e+001	      -0.2365397
1.5968750000000e+001	      -0.2101033
1.5972656250000e+001	      -0.1460918
1.5976562500000e+001	     -0.04775967
1.5980468750000e+001	      0.06356358
1.5984375000000e+001	       0.1824202
1.5988281250000e+001	       0.2970994
1.5992187500000e+001	       0.3740102
1.5996093750000e+001	       0.4319003
